,lvl0_x0,lvl0_x1,lvl0_x2,lvl0_x3,lvl0_x4,lvl0_x5,lvl0_x6,lvl0_x7,lvl0_x8,lvl0_x9,lvl0_x10,lvl0_x11,lvl0_x12,lvl0_x13,lvl0_x14,lvl0_x15,lvl0_x16,lvl0_x17,lvl0_x18,lvl0_x19,lvl0_x20,lvl0_x21,lvl0_x22,lvl0_x23,lvl0_x24,lvl0_x25,lvl0_x26,lvl0_x27,lvl0_x28,lvl0_x29,lvl0_x30,lvl0_x31,lvl0_x32,lvl0_x33,lvl0_x34,lvl0_x35,lvl0_x36,lvl0_x37,lvl0_x38,lvl0_x39,lvl0_x40,lvl0_x41,lvl0_x42,lvl0_x43,lvl0_x44,lvl0_x45,lvl0_x46,lvl0_x47
0,-0.01939536754514003,-0.010576536051501814,-0.003197564208306635,0.023455622687696874,0.16535418304411076,0.12839332386092236,-0.08690208195928087,-0.2179802673840537,-0.3768704065981908,-0.418173445487659,-0.42023177773300396,-0.5485907248288936,-0.5516297621334237,-0.5302811481152842,-0.42502754048116664,-0.3212193351044884,-0.047846439380203734,-0.017333833061938433,-0.3083304478890557,-0.38258183765806264,-0.4255068118862329,-0.540321733549436,-0.6346289829175129,-0.558500976663561,-0.4738954994537506,-0.33205215439106595,-0.05858181183932906,0.04140983151770981,-0.29782591166826394,-0.3718528629741483,-0.4490478610652895,-0.5577573608301704,-0.6541694152428771,-0.61554455798426,-0.5368705023965397,-0.5011075034091688,-0.2671891371587708,-0.06852641615221804,-0.30211222266747995,-0.4674114631068395,-0.509094247095946,-0.617149406416143,-0.6984137539344145,-0.6863004676704899,-0.708943079061517,-0.6907464150676847,-0.6948325984762292,-0.7064734647352046
0,-0.5248615643069691,-0.5098671579888822,-0.5180951481830018,-0.5487127045155913,-0.5956637105404536,-0.46648147495735504,-0.19426438881365932,0.005825676288739671,-0.29654056041475135,-0.4116677704049337,-0.44851468659686966,-0.6168137189454089,-0.6644669860398371,-0.6512176032251715,-0.61090197803697,-0.6152493858182908,-0.3054271322862034,-0.0024190492611919547,-0.04189974532506532,-0.2894009301804939,-0.3698674610874798,-0.5037658647713708,-0.6183625001427951,-0.5929661683059129,-0.6044730475802284,-0.653311287680974,-0.514879629746572,-0.237732691798584,-0.048260454987881306,0.016870717572296592,-0.15863139696695844,-0.3296535258388542,-0.48806727719839027,-0.535747435427338,-0.5743743953323106,-0.6785655680952046,-0.5924360194656658,-0.4025378036983432,-0.21428826878179288,0.05161347034262033,0.045993482616147746,-0.20736703038577,-0.40738131286545665,-0.4597641364112346,-0.4358059330203914,-0.4479432037515997,-0.4458144954722828,-0.4335881401705399
0,-0.3970830041168456,-0.3971120851588059,-0.40320114649486666,-0.43123350561567864,-0.5355963877815858,-0.6255556464483008,-0.5703662214002589,-0.3624059423987821,-0.18836130530437908,0.17533965975014165,0.126405993902053,-0.17707770954356128,-0.33891178836210756,-0.45375908738622195,-0.49297528546791103,-0.610679902874546,-0.5107848387372057,-0.298602627103285,-0.0377119347750134,0.25667620440363065,0.29224455611782535,-0.018274006721321213,-0.272642709326692,-0.3260384895451323,-0.43203029687882116,-0.5678408263520004,-0.5267305326458391,-0.373136582797888,-0.133333805800161,0.21754216732091333,0.4567767249515389,0.14721027160436867,-0.09839826363845897,-0.18639843675627754,-0.3618097825102469,-0.5232929224621475,-0.4673175191593921,-0.30342974824513047,-0.08170833190464655,0.29121869163549363,0.4121828149917632,-0.008382484129614363,-0.18965451972002004,-0.25025186582126996,-0.22116158411646175,-0.22191288417165098,-0.22282291035603852,-0.22134391362537395
0,-0.21942180070257397,-0.23960053980761178,-0.24590800193730242,-0.2672855232412517,-0.44390567058627334,-0.4968561907681903,-0.3838200638834248,-0.19298574435349064,0.1913573530783564,0.5126895241232533,0.602749883401823,0.5264312433926122,0.2617317421900125,-0.04171654233000794,-0.21529606868055629,-0.3022676343476014,-0.3385327526837876,-0.4793182670412254,-0.3890976070319125,-0.005158714159314242,0.2953025824107969,0.3851516545643163,0.11081860284859242,-0.20755259870780682,-0.3435542337104598,-0.3908802292903807,-0.4896685604825812,-0.5279184857276066,-0.348688448228261,-0.10679830282432178,0.19159369429372988,0.45326405089362665,0.576823036030049,0.3757014391242367,0.13962655128685678,-0.06831661050466625,-0.2747653038614921,-0.401503155786945,-0.4321372689039544,-0.5620637885826826,-0.5779034403533969,-0.4452459135212297,-0.31983900207659777,-0.22048592429928238,-0.3267783263269408,-0.3070572014391097,-0.3044118023959404,-0.31176828781557697
0,-0.27816364453445414,-0.2991134029191095,-0.26768955134255706,-0.13771723018011872,0.26085228742125216,0.3391012690678397,0.26064335135966965,0.01882339589117204,-0.141184565572824,-0.3560745599977134,-0.44245552933003207,-0.4901206082742388,-0.5753929892777905,-0.6361210130369984,-0.6546198718055378,-0.5673131135142063,-0.5353663225094493,-0.24678506851276708,0.02065790861719382,-0.30369008957268023,-0.48655122425349967,-0.5539597203857822,-0.5682928145945904,-0.6858747821505322,-0.7264214842538669,-0.6703351722087444,-0.7830681823185165,-0.7862882116368157,-0.6950327718382409,-0.6094778914650916,-0.5148365953767806,-0.6819876917126546,-0.7890152091466522,-0.8362138406062413,-0.9516824720505159,-0.9280896821456665,-0.9176080675559178,-1.0113929383303584,-1.007333994094272,-0.8786314985569202,-0.7606894928515268,-0.9104392253743813,-1.074892447750712,-1.0685989098630437,-1.1423376489839363,-1.1277408675898581,-1.1249997646379166,-1.1260530722205186
0,-0.9966106298641014,-1.0110078686587314,-1.0131948808112,-1.0135032209347234,-1.0899347960669483,-1.1535165905213973,-1.1117950764965163,-1.1267122341564042,-1.1340196168471715,-1.0678691423065043,-0.811258837936139,-0.7853105937463674,-1.0355405574511423,-1.0440200546465916,-1.0335880623724871,-1.1534013520653943,-1.161398312123455,-1.1234758816696944,-1.178505422983846,-1.2597740665235981,-1.197692543762844,-1.2032434562690453,-1.2177290355296637,-1.1282385994251956,-0.9298322734870791,-1.0928919855923496,-1.267328681874329,-1.1849697744881258,-1.1850593412894788,-1.2753306724640798,-1.2602403497754857,-1.2316951196606474,-1.2289519234588964,-1.2077570633446517,-0.9550058111292781,-0.6859928444435573,-0.7556170849816346,-1.0274892309176573,-1.0180459375084152,-1.1353624289071602,-1.179740551450012,-1.1574977579611723,-1.1732636339983262,-1.186782141819644,-1.0042792662702342,-1.051110373545616,-1.0548507938723992,-1.0399571338976226
0,-1.0618666924304405,-1.025884859272515,-1.045273511771729,-1.127823497416095,-1.2661149060993537,-0.9551576384984429,-0.7005213093872716,-0.4055745505201806,-0.4822057358040982,-0.9032698366364998,-0.9657021522950807,-0.9756229025545322,-0.9859278998319552,-1.0782453276847184,-0.9146489078982377,-0.45375485070268573,-0.23340218304883203,-0.02651342991246594,-0.09348953974993125,-0.5031382809828063,-0.7759816118607317,-0.7713626281910857,-0.7682722490421479,-0.8052866363673036,-0.4237117323490952,-0.028332640884034692,0.13526770825560547,0.2003442709674756,-0.06577272329085304,-0.2955099532672314,-0.44233290738993714,-0.5177294946302619,-0.5904162942944438,-0.6274088685359182,-0.4702911852874874,-0.11728618260863977,0.14079010914212334,0.4124142041072881,0.4245069347054611,0.28707388972117953,0.09240743990904379,-0.14202510488821676,-0.34788843983681506,-0.5738177345912092,-0.574373722087226,-0.5598566184246293,-0.562556833145076,-0.5568497001897884
0,-0.4782604665181054,-0.4771275785067636,-0.48354948076999554,-0.5073715603260577,-0.6053891396593688,-0.634752418036092,-0.619971815305296,-0.19774770315902587,0.03210249056358879,0.006784716940477905,-0.24733142907620015,-0.5044612171286919,-0.6325123604746061,-0.6993566915497459,-0.7840795199648639,-0.8656276482010916,-0.68793244884713,-0.4092983698445523,-0.2155476502997878,-0.2300718739502391,-0.45023228267241716,-0.6553087499125401,-0.7654556757215106,-0.8100446352195897,-0.9182321913642464,-0.9194952972572097,-0.757653236031407,-0.5133538870532421,-0.3121211001392523,-0.4368197115552042,-0.7377803950563923,-0.8759993726113215,-0.931982770247009,-0.9384652380518699,-1.0256669231224886,-1.067711862362611,-0.9798632822967421,-0.7760026867925018,-0.6587184371676345,-0.7581612629918062,-0.9723068780489574,-1.0728010433910604,-1.097312192886381,-1.1680115043619843,-1.2350870324184096,-1.2113411268561594,-1.2113695075004338,-1.2167201895694768
0,-1.0774617313261792,-1.0817625985102814,-1.082582004870274,-1.087565847920838,-1.1276368449840044,-1.1983510436603915,-1.0754416531280082,-0.8948737297314199,-0.7960607262809247,-0.9111384221070581,-1.0328098274242576,-1.127374575408334,-1.2074268264408656,-1.2218099667502156,-1.2191130221060964,-1.2823406575719547,-1.2354862256798982,-1.0607125791207266,-0.9596455981140687,-1.0708217201625265,-1.1939463462653228,-1.1853873256877547,-1.3441570526101287,-1.3931622183160155,-1.3543937821180023,-1.3532283562765084,-1.4093614326835928,-1.2580999018163677,-1.1370206034880834,-1.1830113703105654,-1.3601024299407096,-1.3523977168563432,-1.4131844448622854,-1.5191331353688386,-1.5143845022181144,-1.464102177075958,-1.5349490335664921,-1.4980268984167453,-1.3537761141056652,-1.1707976623248724,-1.0352057600205173,-0.9546244941967892,-1.0576545869642622,-1.1541516400407739,-1.2844029762929325,-1.272569619877773,-1.259066529427748,-1.247107731288945
0,-1.4268170305463252,-1.4569718088016874,-1.4348545973220006,-1.3637711642653156,-1.2016307123824488,-1.290703529685506,-1.3328619630655574,-1.4812492158003083,-1.46732119970493,-1.4313520507314594,-1.4499503332958765,-1.48066855831222,-1.426501757640228,-1.2933470393241657,-1.1428194128537157,-0.9846045147223156,-1.1183448386798436,-1.2370308762183164,-1.361805545300588,-1.3642847555617952,-1.3470817428113735,-1.3384775467062198,-1.1026847963958164,-0.7670671484620589,-0.5466183948821415,-0.596931152165804,-0.8158371001488274,-0.9039434023089644,-1.0598267063883045,-1.0733063001946896,-0.9981257918119962,-0.8146010238704642,-0.5554198877624764,-0.3935037364334518,-0.6440990839489013,-0.8259434733238517,-0.8195947435299777,-0.864371764299466,-0.9872363870067579,-0.9319371444491387,-0.6681749459665818,-0.38786895771884683,-0.16225059093625044,-0.005890826438163359,-0.025747080353392845,-0.035975968331179956,-0.03315500500823036,-0.03177634587603538
0,0.05309628073160393,0.04123783548181869,0.03896749809466078,0.026373892053093876,-0.07480312368565618,-0.20844315411142314,-0.33947295621151025,-0.7104848934648839,-0.978662017538686,-0.909240357068755,-0.9047098841062133,-0.8285488953550024,-0.4238806049383192,-0.1499272853922181,-0.20678421401938518,-0.44003953626148806,-0.567949568234847,-0.7599994171339071,-0.8472716751516083,-0.8199443077376413,-0.8316705009458515,-0.585251644232529,-0.246250808818875,-0.26437914465059503,-0.5922391480004331,-0.7144038111459428,-0.7734006304375163,-0.9238223776664576,-0.9837368402764222,-0.9052056030364112,-0.7381632478816238,-0.46330629238148024,-0.3035897913991406,-0.5213745280887649,-0.7449012871325357,-0.8015393280494875,-0.8778838078246561,-1.074802994148432,-1.015325050313897,-0.8317994927866043,-0.6238380786443067,-0.31873886070681096,-0.30652855868714896,-0.5297985503339755,-0.5281071982885097,-0.4985832684932958,-0.5059327884884727,-0.5209409409492683
0,-0.5888427473201163,-0.5822289201492553,-0.5880616517664206,-0.6196740091828986,-0.7054720889297565,-0.8663321625467906,-0.938320611925241,-1.1074389858010636,-1.1061162954061126,-0.992117877631525,-0.9299703804210527,-0.6424196796913992,-0.4106524284286662,-0.5953517286758907,-0.8578802795642451,-0.9280122406147547,-0.9647383177678442,-1.1326475142970613,-1.1842165030775706,-1.102371920065256,-1.0404010971944828,-0.8788992625826885,-0.5593296301585705,-0.5233722609534408,-0.8026065217268276,-0.8864396064812409,-0.9919491305452091,-1.0999007544474046,-1.2250077701624529,-1.2418016674673993,-1.2044946987878316,-1.2428843604238429,-1.0511829516524314,-0.7609032843205135,-0.6343400643984414,-0.7783433524467458,-0.9747163812422885,-1.0057274887609804,-1.2026386344827913,-1.2350169589987074,-1.2818392017167526,-1.3048970911987416,-1.3380230788285001,-1.248772673678987,-1.1562980584172298,-1.1998127935468088,-1.1964374611428583,-1.1758241409891987
0,-1.3301754062132236,-1.3154315060213815,-1.2992686202833934,-1.2360369895300147,-0.916182798954689,-0.6839537979100365,-0.7057974952019515,-0.8758371274159233,-1.003887488991285,-1.124697801005037,-1.2071908754514822,-1.1982291656100845,-1.3311426920820684,-1.362160614349235,-1.2486629044043474,-1.1341765034894282,-1.0052706420062674,-1.0718032975112286,-1.2022315243071657,-1.3111352695684044,-1.4069352879590655,-1.4430648467089355,-1.4188061979886921,-1.497753828700704,-1.4901138306844113,-1.3177298366590413,-1.0778670208361416,-0.9283366311630472,-0.9043123508932194,-1.0422428984802918,-1.17644250052672,-1.2738806341768198,-1.3286944385165502,-1.37352603600912,-1.493698473980798,-1.522364133665199,-1.4252120307085643,-1.3509270701105518,-1.221945575685104,-1.003828475410872,-0.8907313978970588,-1.1487013860290607,-1.2030506445082494,-1.1837853372026492,-1.115210912260413,-1.1416348831021088,-1.1391694196228181,-1.127486309887927
0,-1.1267346223006833,-1.107043298429055,-1.1235663078453881,-1.1999375439450606,-1.3976669407652782,-1.4910964148961672,-1.5056539824141675,-1.387642525607535,-1.3261993690884735,-1.0917737414140543,-0.7897756845956615,-0.8465823577085806,-1.0755743027289477,-1.1681138786913539,-1.2279447392750584,-1.379999267101236,-1.449032383495924,-1.4553981675348617,-1.4834027154103904,-1.4828692993080537,-1.224168744130672,-0.9461592903503363,-0.8467505167376018,-0.8585107294421098,-1.0531086711400852,-1.1452621866259454,-1.3340804127115466,-1.3987583140100186,-1.3914836881476378,-1.3914582036856904,-1.2577586225763013,-0.8784529733423594,-0.6299911998110496,-0.7844740236976218,-0.989851365806449,-1.0485811412927686,-1.2362762087814743,-1.3518452263747822,-1.4009055681516787,-1.359004683395509,-1.3297404241901856,-0.9871038878139831,-0.7128247802880762,-0.8743936406621319,-1.2799607819918923,-1.194053522334711,-1.1760620209706565,-1.1872598469453906
0,-1.2322322658591673,-1.3510122186681035,-1.2856257476757664,-1.00465577742186,-0.4852292851770348,-0.9122927221997615,-1.048200072509269,-1.2216163138164233,-1.2943262030729799,-1.2947196948718456,-1.4307424082018085,-1.3989832589875708,-1.1942563839261546,-0.9194617076159233,-0.7855632574741903,-0.8520999297525668,-1.0922236949652517,-1.2757699689933757,-1.3506473869966726,-1.3637153830369197,-1.4461597193970277,-1.4508104681911784,-1.2111614342698027,-0.9554863298768019,-0.8040067092628516,-0.8227852327275654,-1.0501059198599123,-1.202192687239752,-1.3208543456803448,-1.3914081902002424,-1.4142823109671872,-1.5516313331156004,-1.4335327800976048,-1.243638842857461,-1.007075443370636,-0.8776826267832529,-0.9371128994675392,-1.151149055359699,-1.3012809111674772,-1.4098593001599629,-1.410429070365891,-1.5346150238847787,-1.597734218820722,-1.5164516854352486,-1.4911291493461873,-1.4950923006100685,-1.4973719906639278,-1.5021095461412897
0,-1.4833013627068443,-1.4769313596254388,-1.4761910355395738,-1.4646560961451327,-1.3971205505401059,-1.215290566607053,-1.0618788496849216,-1.2080228664472221,-1.4206023438294504,-1.5343870543370075,-1.5786075576782221,-1.6255945249325394,-1.7184519696908886,-1.659976674239673,-1.4698730378641855,-1.3298727718588292,-1.1821346721783375,-1.2070376978072939,-1.3963811527492986,-1.5684898321655225,-1.6114907178960298,-1.6329332999040256,-1.6973129089840002,-1.7332673203349571,-1.5732743512967229,-1.3621606073735077,-1.1654737916459523,-1.1887081672768134,-1.392293224319043,-1.5254936638709868,-1.6267320885656735,-1.6814950522022014,-1.6880538478592975,-1.7775237279405596,-1.782983646622705,-1.6963001181773734,-1.6073764173812122,-1.5644301318515745,-1.529143167520402,-1.6396833061163596,-1.7672056576630946,-1.8930591236020622,-1.8858454098737163,-1.8505411712081372,-1.8563495003321036,-1.8563042453194933,-1.8566451251175136,-1.857245641793382
0,-1.9299030343707215,-1.9500947080286226,-1.9393430020801818,-1.8962570000892498,-1.8074575699889652,-1.7203927715267673,-1.3880704847841512,-1.1409345270443108,-1.0235200172400636,-1.103528180141342,-1.3480051087434748,-1.4586104151393673,-1.5773959480458437,-1.617736957392139,-1.629363142135405,-1.7331263410776188,-1.6836282420743192,-1.485724581041135,-1.196512766809437,-1.03543988916977,-1.0960061041804947,-1.310093392896299,-1.5003998397449767,-1.5948954089783123,-1.56148548225757,-1.5902918751404744,-1.5294684799881095,-1.163318541474614,-0.9029440154245854,-0.8328297132990946,-1.0105723613507263,-1.148918117873511,-1.3574128202618998,-1.520403539775389,-1.4553743065262987,-1.3116573699500182,-1.0956533414324072,-0.8030503770049254,-0.6951175658091715,-1.0274138214670314,-1.1372890288790873,-1.239730563531203,-1.3623986468850784,-1.308933500863716,-1.2110267476074663,-1.2648215702716963,-1.2560935027250226,-1.2277855225163279
0,-1.486636045710611,-1.4425589026537224,-1.4397389204280429,-1.4517952005147585,-1.2562840449123727,-0.9248059440989436,-0.7221813654107193,-0.5790322389160298,-0.7836934777847308,-1.010115973405382,-1.1306096016291285,-1.1864318974212222,-1.340545241202567,-1.4024223258578539,-1.3165920240618203,-0.9907466988167418,-0.8088516369140697,-0.7154018276755372,-0.8926651406666755,-1.1103616297824348,-1.2590070519969006,-1.367441348507061,-1.5527951223006848,-1.5747612810473761,-1.428989345036466,-1.0978642335177724,-0.9229199121298265,-0.8038576465598929,-0.9734060748635777,-1.27890984422349,-1.4551326852549575,-1.534541308643605,-1.6194099321489925,-1.70958372467979,-1.6382637774234254,-1.4362045253476952,-1.2485948750381453,-1.0171414569417396,-1.0426697956240456,-1.2981833407089118,-1.507810197428398,-1.5986344374779324,-1.6495091024976607,-1.8523721410391523,-1.8233573575293,-1.8015180048241246,-1.8099936642631802,-1.8212478705607689
