,lvl0_x0,lvl0_x1,lvl0_x2,lvl0_x3,lvl0_x4,lvl0_x5,lvl0_x6,lvl0_x7,lvl0_x8,lvl0_x9,lvl0_x10,lvl0_x11,lvl0_x12,lvl0_x13,lvl0_x14,lvl0_x15,lvl0_x16,lvl0_x17,lvl0_x18,lvl0_x19,lvl0_x20,lvl0_x21,lvl0_x22,lvl0_x23,lvl0_x24,lvl0_x25,lvl0_x26,lvl0_x27,lvl0_x28,lvl0_x29,lvl0_x30,lvl0_x31,lvl0_x32,lvl0_x33,lvl0_x34,lvl0_x35,lvl0_x36,lvl0_x37,lvl0_x38,lvl0_x39,lvl0_x40,lvl0_x41,lvl0_x42,lvl0_x43,lvl0_x44,lvl0_x45,lvl0_x46,lvl0_x47
0,-0.3862883966497807,-0.4292828584280143,-0.4072325157589558,-0.31984889234337394,-0.17180662246893888,-0.2800467781374631,-0.2346064952532139,-0.16754535201189105,-0.23745939379475162,-0.1573070340579268,-0.0765088883645616,-0.2161754182059156,-0.16594151471457777,-0.17924782054166513,-0.2565224187479287,-0.15015696157504352,-0.22417048418065952,-0.17166180185353166,-0.2825864266486227,-0.28149540578383286,-0.19902687506287947,-0.2127595878843242,-0.2764088853692154,-0.10725644442743039,-0.15485556131913003,-0.17361162092722415,-0.10449201019957355,-0.19085575203471816,-0.12336228331495412,-0.11665950855731053,-0.19061530533687177,-0.06859161138104625,-0.1745760113396938,-0.07037902652341627,-0.027102874344763106,-0.0741958267285619,0.020050803660066292,0.03265258156039094,-0.10804790629372722,-0.027149408003381708,-0.08782609122633779,-0.03818000399327726,-0.012030680926053803,-0.09621777600554829,-0.1052340695474626,-0.12141535918233694,-0.11305969199329291,-0.09380242133476364
0,-0.20283158092470935,-0.20854421605638707,-0.1959118374998776,-0.14948650932418958,0.011761693470072455,0.00672684974442766,-0.0913210225271493,-0.03578538485415431,-0.06606148054316482,0.04666798002319352,0.04193216767340426,-0.011681700384451368,0.08342348076275051,0.01752739295033682,-0.1068572298744625,-0.0374822108024254,-0.15168987542648849,-0.1244615282947829,-0.08685207753037637,-0.08898635026546435,-0.06520596707510405,-0.10148823072518975,-0.042673458742997925,-0.012212826433776205,-0.08381140812509232,-0.029534952872269628,-0.013162105387439954,-0.18199843315426384,-0.09214487512090969,-0.17465135908408713,-0.1464534776637014,-0.09105978616747883,-0.15356082870432716,-0.05985740668158868,-0.08141594280536887,-0.08161866845960782,0.05085516778850902,-0.02925357213946537,0.0013579903355346477,-0.022191837755186596,-0.1606413626661621,-0.1232945733871741,-0.10165839694584501,-0.13480628349096313,-0.09351866695101871,-0.1301708311098405,-0.12072095507102883,-0.09467152309108123
0,-0.4662995068702418,-0.49947301483574347,-0.4640938251918115,-0.33536967333523066,0.0339889351211885,-0.059863421183704246,0.011134848560526567,0.15196029940945008,0.20646588151868067,0.3276247216495103,0.30693616673921764,0.11265655582203189,0.025062203508437977,-0.003450487835695879,-0.11469243556773848,0.023771927453264292,0.009392954142932088,-0.019438979345248474,0.017759740235999966,-0.038842979863272425,0.03463137006608259,0.06908311826397223,0.0926636570664531,0.08503057487201832,0.10466278575823873,-0.04793636319555473,-0.029045071960618566,-0.11175010473350194,-0.1354486916972612,-0.07248490226569786,-0.1603899843303007,-0.11100848311083358,-0.05869093701720295,-0.07995957279799007,-0.002809982321209753,-0.006699906619447426,-0.05276724532681969,0.02239887995973834,0.008994305962655054,-0.11373657924286588,-0.063196655154887,-0.17409035898915387,-0.16285523653654596,-0.2033666839712374,-0.2897906672381924,-0.2841447725412931,-0.2753207550964311,-0.2662052275814852
0,-0.07170341921458774,-0.06176624543146747,-0.07426537944245842,-0.10528138038097618,-0.20807623876252893,-0.11465832903819322,-0.1148236428620114,-0.1395970506463174,-0.04988667607607359,-0.08464020295811038,-0.12008583228669936,-0.029467023503652132,-0.17201828694776697,-0.1989388331709127,-0.17114539135810616,-0.24943196730375766,-0.17973543847376958,-0.1521668361490874,-0.23050391306276186,-0.07985012227325698,-0.09505276594248349,-0.1839746395850291,-0.06437257307635681,-0.14290818178261996,-0.22357572295637884,-0.15409886172200124,-0.21081147918516768,-0.18635079953282593,-0.17124467683509517,-0.2068588419622297,-0.10355577878647002,-0.13180595495774766,-0.10960585304873037,-0.013311426404674176,-0.07518282322943956,-0.05286582747043472,-0.03705652417958293,-0.1094960572392758,-0.16703451799674907,-0.0655448128815063,-0.12029742591233043,-0.1160484884001545,-0.051593491165172624,-0.27494393601886985,-0.345604573675741,-0.3045558926514855,-0.30867635887624645,-0.32069545385154796
0,-0.04659978150330736,-0.03577052173517577,-0.042404371856749626,-0.051429799372340164,-0.06573796703149584,-0.005746125104169176,-0.043901221422898776,0.045676223703006995,-0.0015281374044888935,-0.12240298378831309,-0.07807234518019202,-0.05810934386393348,-0.10805624579815916,-0.05718269024573003,-0.05569845292004965,-0.11241139398547267,0.0094613375964538,-0.02849884080620676,-0.054208727927595596,0.061904779366493044,-0.05070978245467757,-0.07788347302352354,-0.062457993627144,-0.13405013035610178,-0.0779393404404904,-0.07410888606650014,-0.07644183872240494,-0.029886485615628323,-0.02545700668141357,-0.029318054642097614,0.041955990687056736,0.053606694637343494,0.03615227907154463,0.05173848488213399,0.010392162209969294,-0.059540964440211355,-0.009765600327343785,0.0006037680552380392,-0.02927478981791916,0.012616989416393878,-0.030965925505487345,0.07105291989604894,0.07678969424104894,0.20485591644295179,0.36103262310657075,0.3103987355671763,0.3091064027425852,0.3213212974148894
0,0.18033748015306628,0.21349264180178798,0.2014284587885233,0.132309212755673,0.03877239810991888,0.06139670121477507,-0.028851741399885496,0.05318680736387094,0.01270767719083012,0.03854191250860794,0.002732644378772205,-0.020855954888627203,0.09920976634160351,0.050367941945989654,0.03561986324915004,0.09116918281800561,0.07727748019278449,-0.04568741122633155,0.04913018672881524,0.0040026786097043295,-0.015855625043992634,0.028694707102201705,0.01692149064555442,0.0023194289134537394,0.0035557829820219225,0.0028396396285570993,0.08280132289533469,0.020956287845660976,0.11146969643031503,0.10490478519310133,-0.0016748944253950511,0.04601897746458511,0.07197045767694853,0.02093571553136078,0.08658679879041456,0.016332925318374224,0.09263317550719827,0.13225981253231286,0.049677465768570184,0.14261025000118072,0.1295456374513157,-0.01655244365546509,0.07313767963033822,-0.14464627863136606,-0.33708458400880215,-0.2663174177407846,-0.2671379729112127,-0.2879432605595345
0,-0.03031830338321687,-0.014173937241850607,-0.01539286642653846,-0.0028370967810003997,0.08970515359864237,0.08383089278613198,0.02288996353775343,0.112013062639277,0.11673410910377482,0.07626597756480236,0.18423563310093147,0.04928883942749956,0.05396250484395345,0.09414420115101929,-0.006405232145911793,0.1281974861378222,0.04785051524543496,0.04217600670397259,0.18281705197941553,0.09502312020807183,0.16737366918522031,0.1675318491445834,0.0636422572496816,0.08369619416920807,0.11250563935078094,0.04032732538396687,0.16006209838200408,0.16922478860441922,0.16255821482833566,0.23356557003246328,0.16898275539075908,0.18848186831543223,0.24456169804453934,0.08404209889873482,0.1124136518420516,0.09713173218874778,0.18869558836445008,0.34337055764368013,0.7151189813384957,0.8930633463376719,0.8578929393122673,0.8197416672600486,0.7344852232065867,0.8274716561155563,1.0029485470543311,0.9636143219833387,0.9556677063273603,0.9606495842224297
0,0.7009843659581128,0.7207369120802827,0.7125578109731591,0.6810036432787201,0.648316847550666,0.4990536647258908,0.519956180557368,0.6265984547242514,0.2874188217588895,0.4238998211252587,0.7429699325376082,0.34624487538608123,0.3733686797514134,0.5121743747920328,0.3567430943587319,0.2635078322498748,0.4906185369462126,0.3721729532126791,0.3154046276229846,0.4911036777802099,0.606009360604136,0.630885157615872,0.42739083600382005,0.3272195981300798,0.5584354559316279,0.4621711541977164,-0.06301501972657783,-0.11933693113406907,-0.10562983094824434,-0.006455900371962494,0.4316157074209022,0.7222368456970624,0.6583012170838666,0.5903720243231252,0.29906840645575766,0.4162678086248207,0.3606478987505723,0.2888581156752735,0.32209147604057453,0.7095713481217093,0.7983630082790418,0.876478591910312,0.768431946945301,0.9886463477095757,1.1649700875774647,1.1041034161449195,1.1029372882322566,1.117806781171962
0,0.990741718955432,1.0380891400265393,1.0196901860622067,0.8966680351993943,0.696803351608385,0.38849730007862265,0.26325720893896243,0.19724169958988477,0.14329587139855343,0.3253893166885748,0.3080406582397941,0.3116055318333925,0.39988186830730643,0.3777639765487601,0.45139544116546915,0.46459071300145427,0.375196242297422,0.3706507568580369,0.3668264034395308,0.3894599206394235,0.4248337798144311,0.5653409247005851,0.42705285052169395,0.49707670795037073,0.2706551431182096,-0.271541155883677,-0.2671557614878533,-0.11670964113146359,0.5590263690864464,0.878435675398243,0.27126266561036266,0.3561200627694467,0.36318092961970133,0.2781071102058973,0.2940756591399691,-0.1614368614887843,-0.7036839593264029,-1.0580902171124977,-1.1492907544562778,-0.10173680739074244,0.2785198487583928,0.03207720194164543,0.031616183767044545,0.11024335827544708,-0.02726289345412794,-0.021248399220519784,-0.006626406818337444,-0.0017310003574062102
0,-0.3297531011068301,-0.3810477364579368,-0.3606560362744672,-0.25797411655178476,-0.12199641528581537,-0.22912582504812765,-0.16261501875870915,0.002428699302187994,0.03919807341210303,0.06125380640298982,0.022843671733811566,0.09118017453862091,0.028838777469853947,-0.08459659909499634,-0.06346288812762939,-0.15131114574915852,-0.16314668679141234,0.0650332079365314,-0.00702639335125089,-0.026796536447882918,0.009582056366929196,-0.026526548308528995,0.06741267383362143,0.06259776878497066,0.03474426400404167,-0.02181417036917069,-0.053982365470937724,-0.05517025753306051,-0.05185962027056386,0.10795091300582742,-0.01576079733886301,-0.02073613790305665,-0.06597055776770473,-0.09229337115544947,-0.05396647092722546,-0.1109364456053851,-0.07483202779394524,-0.04191773453366172,-0.089977081219023,-0.01455628921253964,-0.032530856233467804,-0.0523390108162976,-0.05045416701932049,-0.08185921422374853,-0.10161474875670332,-0.09004509100917925,-0.09292424515600972,-0.09507615947441035
0,0.45456758804795105,0.5426642325316127,0.4923445925130791,0.273155366533774,-0.15073382238964145,-0.031402584251394874,-0.032033938999284514,0.022558453465765668,0.0030436061369633867,-0.04282559880007746,-0.12238630632496204,-0.026622383034629014,-0.0933496765655586,-0.07691090460175184,-0.02895796499810496,-0.10955686451291759,-0.019387294158303807,0.0058563589924791526,-0.05855587468472612,-0.0366091900586487,-0.025049901858598445,-0.10090413124937786,0.005331901568620489,-0.020556872741408688,-0.08200873642061905,0.028665561026117857,0.012146165815868177,-0.054267501526628834,0.02426668206765452,0.004877844584563069,0.12895812270027482,0.15469928915631012,-0.11956376233916681,-0.3001993775455986,-0.043143790792031664,0.09751530295489967,0.1615315149933204,0.15989413215408466,0.15316782508952784,0.2609521921630388,0.21253867240577068,0.19130440219487116,0.2872873053036773,0.07870974681863441,-0.0555373816925974,-0.007820074417339201,-0.006509197519965963,-0.018155053952778402
0,0.005408039492269718,-0.006307802241408799,0.008379501904933619,0.08960333968696521,0.3206674570582205,0.23593578056199838,0.20814033799954904,0.23328852368386513,0.2411130132631365,-0.039563865423071304,-0.502691230274704,-0.5836316363449435,-0.5261092986949839,-0.4550907778057369,-0.42628622182586107,-0.4403652978760055,-0.4013515557050465,-0.36936823782433065,-0.2083560751534008,-0.16413222814948372,-0.09728919968410686,-0.09276956536663153,-0.046404139298234795,-0.15671987285402045,-0.14222625999659097,-0.226322368738893,-0.22222332901106234,-0.07898659321631916,0.24861084433479808,0.3143595310705095,0.32322514958324566,0.40151348105748613,0.5642814780391663,0.7443983030212001,0.8623389546425915,0.7196111814327584,0.8354409897210772,0.6800371900031132,0.7365806272955829,0.6245538240420477,0.6190047358862616,0.6348240668492907,0.7724964303097621,0.8103294265493046,1.001733623750414,0.9537481411626941,0.948760350719376,0.9572877105042741
0,1.084627169867275,1.198060990360253,1.151447523621964,0.9378532209752394,0.6572407495312851,0.8240302071572265,0.7126224046435613,0.7716304354212988,0.7579867922074549,0.7202404031451547,0.7319612067113561,0.6067957062205112,0.555034712799852,0.572143282122795,0.5164932709595391,0.5329065789608934,0.7227385644105652,0.5611274430757239,0.5485059587048472,0.5267600477056423,0.4410624717628177,0.4987991032679605,0.498015843264267,0.4385057341696053,0.5228736846755514,0.4943996461779442,0.522839977422209,0.5760614949947881,0.5172907967197506,0.5467893498551182,0.5977803878173532,0.4916001980780103,0.6142876419804921,0.5939875574984277,0.4539937316944433,0.5017606658285376,0.47849494323715547,0.42340445889942835,0.4316900377830068,0.4540276520017332,0.38691537457254005,0.4269411562608046,0.4025837828080674,0.3243394516184968,0.23026040324861757,0.2569373206251003,0.2581380200409291,0.2573935556077697
0,0.6419482911934421,0.6488866300858412,0.6384026795583826,0.5853626306386545,0.4294199712046281,0.4545149655371225,0.4724674636538452,0.5015630845748109,0.4138299402418242,0.4275044066711719,0.43089514219806885,0.34237178354251435,0.3348924612025434,0.36062661643861277,0.3005431596334374,0.3433583451276147,0.37676960246635377,0.35647988353649945,0.35566673485620787,0.3602564624829026,0.3819630446003577,0.4926009050091452,0.3875639154892609,0.4288239808645595,0.45278969258224144,0.3876269153685499,0.37336339084344355,0.4136577389265716,0.3828355512645431,0.3796713866011122,0.39466531344875383,0.289749932311975,0.3666189506805345,0.39406415506200504,0.32798581543572997,0.38695682363516454,0.47918955561759874,0.3524246358424241,0.4658807437107458,0.38725036564015797,0.42867501353233467,0.4415175736133356,0.3962391589454298,0.4198667823598821,0.5508616409330567,0.5148833657647087,0.5125254524230178,0.5239191445781531
0,0.5339957494926064,0.5772205640245704,0.5583400879741421,0.4542709256248506,0.2862533872451592,0.35309726494029775,0.4042144620224686,0.3886396148198301,0.4003059204165518,0.4342487451499849,0.3561437650817384,0.3640584887719542,0.3951970576880432,0.31345056177763175,0.3423414025706399,0.25820117877692655,0.24333086410870802,0.3389023088883553,0.24981605195712792,0.30658131526495036,0.40624375902886434,0.2689318478782398,0.24495332660710925,0.30708248258744947,0.21796941431136163,0.26779729759723714,0.26299743399380315,0.22809848418739254,0.233491408664561,0.18697210363727093,0.20786936100141182,0.3233078123834988,0.20086202971790243,0.33353254594617326,0.3560817992302464,0.2642241375016961,0.31634423261367317,0.3364313752253796,0.23352179796383857,0.2405802312884597,0.07340418959892024,-0.10778044275370385,-0.26892817684476644,-0.5575633499946331,-0.5305290860950475,-0.4860127270654445,-0.5025008944857559,-0.5222235558006949
0,-0.3366624057039623,-0.2452713344610321,-0.2691066425598965,-0.3457136543110469,-0.2575313625169327,0.24956073682014576,-0.024226537151501158,0.09649590376639708,0.09579080096769235,0.05714758628990815,0.15289598647250988,0.07651635526081857,0.03929073203161293,-0.06805256156144193,-0.1776967523797718,-0.11711804298294312,-0.16143065372961432,-0.0755048252205651,0.07505328702939787,0.02490174630534851,0.01774154342929351,0.12422724092888125,0.08240955311404416,0.12140096441863711,0.12253888983399619,0.02003180918667481,-0.0458621547458048,-0.044703241096419176,-0.0649161266736646,0.014903555976501339,0.09338092957763934,0.03919315593279042,0.0912166971434385,0.030425975180108943,0.07517989630315412,0.08548646509690734,0.04277601167893322,0.09161570337225308,-0.02865562387311038,-0.006995951724552307,0.06804075253547033,-0.04137405793284507,-0.016840004737803317,0.3998575120251268,0.646676992441225,0.5931319582635973,0.5750626921536374,0.5699363102027277
0,0.22760968013092758,0.263437109807616,0.2402118186657172,0.14595700241265985,-0.053439983869627394,-0.010018579376436668,-0.032997441081783874,-0.043460499475873174,0.028582004469454463,-0.029205485324114957,-0.014983130072632671,-0.048355746784652744,-0.07248731066254165,0.018398841214620612,-0.08779698482466625,-0.025174823566766962,0.0905667344363364,-0.013030295679658136,-0.0025401045887676575,0.030907369918645903,-0.032127364432585265,0.020687908595160714,0.0031562599550368463,-0.06611956766738679,-0.05143229851080626,-0.09942278447794813,-0.05531713442876399,-0.02049985947094345,-0.008576744504546015,0.041025109698605455,0.010846189795276122,0.01125968749920495,0.12375472984128215,0.04421031364813323,0.04872417137925444,-0.059749675556461726,-0.09298318099179077,-0.0422345259034742,-0.07571286405588537,-0.1050194815338079,0.11817357406442691,0.030622369817160378,0.07275210637444952,0.3755442311353353,0.6156698089103505,0.5620722521564725,0.5468602056784342,0.5486181032213225
